1.47833597334631,0.0280315378022727,1.5,-0.00585654437010564,-0.0045832317629994,-0.00230581807293339,-0.00106337576401965,-5.2447092790305e-05,0.000911652013945242,0.00187690026039208,0.00288558452248127,0.00394469381269984,0.00510006377136605,0.00634338069357047,0.00771948398510616,0.00925128247216285,0.0109603502674749,0.0129153996187607,0.0151084949983896,0.0176144466588311,0.0204500765147395,0.0236799792140055,0.0273944155385935,0.0316962833896296,0.036654456357802,0.0423189254059291,0.0488632181611479,0.0568606323109162,0.0680677504135046,0.0896715021434167,0.158494974825891,0.448034356373468,0.599998326079198,0.599999503493968,0.599999759900896,0.599999858082968,0.599999906190714,0.599999933388671,0.599999950289122,0.599999961523273,0.599999969379078,0.599999975094212,0.599999979386412,0.599999982695484,0.599999985303279,0.599999987397263,0.599999989106086,0.599999990520428,0.599999991705686,0.599999992709978,0.599999993569323,0.599999994311095,0.599999994956375
1.48095090138122,0.0243758614678945,1.5,-0.00508788275509247,-0.00377311376585746,-0.00171281237805024,-0.000573212503465795,0.000366621982997173,0.00127468620696288,0.00219286151140704,0.00315885510198845,0.00418727268417188,0.00531077871465051,0.00652874591199501,0.00788313649793176,0.0093893129523756,0.0110807640958315,0.0130086873279539,0.0151883782349122,0.0176826340775433,0.0205149909983093,0.023749084583474,0.0274520601258168,0.0317427111265937,0.0366938484617477,0.0423634692111186,0.0489073999846702,0.0568706389345817,0.0680535208811781,0.0897393977449018,0.158521594161939,0.448096927328336,0.599998326610207,0.599999503564137,0.599999759921847,0.59999985809166,0.599999906195028,0.599999933391062,0.599999950290554,0.599999961524181,0.599999969379681,0.599999975094628,0.599999979386707,0.599999982695697,0.599999985303436,0.599999987397381,0.599999989106176,0.599999990520497,0.59999999170574,0.599999992710021,0.599999993569357,0.599999994311122,0.599999994956397
1.4832247687683,0.021196154067449,1.5,-0.00442656678799043,-0.00307247008213535,-0.00119701184556633,-0.000144543639191695,0.000735117320580404,0.00159413814274568,0.00246921425291401,0.00339885347262175,0.00439484215223377,0.00549165460695279,0.00668416385011797,0.00801790407317071,0.00950940393738783,0.0111826177949406,0.0130999389214575,0.0152670336098434,0.017752141456483,0.0205727123680337,0.0237977137615487,0.0274959372669004,0.031780410737275,0.0367282348140309,0.0423921181447064,0.0489310146315618,0.0568952549642842,0.068079486765488,0.0897537311125712,0.158548136475475,0.448166229177933,0.599998326975017,0.599999503617664,0.599999759938548,0.599999858098705,0.599999906198547,0.599999933393023,0.599999950291733,0.599999961524932,0.59999996938018,0.599999975094971,0.599999979386949,0.599999982695873,0.599999985303566,0.599999987397478,0.599999989106251,0.599999990520554,0.599999991705785,0.599999992710056,0.599999993569385,0.599999994311144,0.599999994956415
1.48520204114059,0.0184316009955505,1.5,-0.00384882550426246,-0.00246316662818708,-0.00074946324676754,0.000228221144704901,0.00105624762364492,0.00187161195109691,0.00270964936614655,0.00360715725783791,0.00457591281792754,0.0056486787692758,0.00681986070478668,0.00813825474172791,0.00960712367300133,0.0112752982373613,0.0131759454287405,0.0153398878162772,0.0178084207682192,0.0206257754042208,0.0238397544613983,0.02753287762158,0.0318145383709106,0.0367582253601051,0.0424162789813932,0.0489509894605744,0.0569164384657363,0.0681021972004954,0.0897665492435611,0.158571916421913,0.448226031816099,0.599998327295532,0.599999503664585,0.599999759953188,0.599999858104876,0.599999906201625,0.599999933394737,0.599999950292763,0.599999961525587,0.599999969380614,0.599999975095269,0.59999997938716,0.599999982696026,0.599999985303679,0.599999987397563,0.599999989106315,0.599999990520604,0.599999991705824,0.599999992710086,0.599999993569409,0.599999994311164,0.599999994956431
1.48692142034252,0.0160275573970943,1.5,-0.00334683988516041,-0.00193262653592437,-0.000359713307867864,0.000551939714970054,0.00133437640850386,0.00211230136496927,0.00291903589978863,0.00378843841492263,0.00473315472835571,0.00578497054632066,0.00694085827642058,0.00823799225712732,0.00969959498411347,0.0113500814458323,0.013246616053213,0.0153954230619623,0.0178621425528697,0.0206692007153165,0.0238777179101142,0.0275665960298633,0.0318440813303323,0.0367835296347155,0.0424382107822023,0.0489703261706073,0.0569336151699611,0.0681177884859227,0.0897818320742838,0.15859146926192,0.448277717966428,0.599998327583679,0.599999503706018,0.599999759966011,0.599999858110268,0.599999906204314,0.599999933396232,0.599999950293662,0.599999961526158,0.599999969380994,0.59999997509553,0.599999979387345,0.599999982696159,0.599999985303778,0.599999987397637,0.599999989106371,0.599999990520648,0.599999991705858,0.599999992710113,0.59999999356943,0.599999994311181,0.599999994956444
1.48841654014714,0.0139370774791351,1.5,-0.00291004404994339,-0.00147135287696017,-2.11015995701795e-05,0.000833341904017612,0.00157632131876026,0.00232143322731206,0.00310162790079508,0.00394506887925175,0.00487130068998515,0.00590352511866173,0.00704395860559304,0.00832810537284728,0.00977588187025013,0.011418612827994,0.0133046417603128,0.0154479057188791,0.017906291715823,0.0207076833187495,0.0239112328963736,0.02759516317063,0.0318696866124112,0.0368058668201992,0.0424567373422545,0.0489868391473201,0.0569489637211647,0.0681319225479547,0.0897944068172252,0.158608757622004,0.44832269131496,0.599998327833101,0.599999503742177,0.599999759977222,0.599999858114983,0.599999906206663,0.599999933397537,0.599999950294445,0.599999961526655,0.599999969381323,0.599999975095757,0.599999979387505,0.599999982696275,0.599999985303863,0.599999987397701,0.59999998910642,0.599999990520685,0.599999991705887,0.599999992710136,0.599999993569448,0.599999994311195,0.599999994956456
1.48971664876984,0.0121192171945414,1.5,-0.00253039329147992,-0.0010712924098773,0.000273190645755646,0.00107918883122424,0.00178663700130853,0.00250281294953216,0.00326250128424012,0.00407967711759588,0.00499175688166107,0.00600561090544633,0.00713623889258458,0.00840305211748213,0.00984241099876417,0.0114783536401956,0.0133559952416968,0.0154940767727012,0.0179464243578928,0.0207411239574557,0.0239382174123205,0.0276198437469276,0.0318923954816535,0.0368254227346647,0.0424722418327391,0.0489987579655035,0.0569630334691772,0.0681488808178694,0.089801511481286,0.158624382009242,0.448362414532855,0.599998328039831,0.599999503772488,0.599999759986685,0.599999858118976,0.599999906208659,0.599999933398651,0.599999950295115,0.599999961527082,0.599999969381607,0.599999975095952,0.599999979387643,0.599999982696375,0.599999985303937,0.599999987397757,0.599999989106463,0.599999990520718,0.599999991705913,0.599999992710156,0.599999993569464,0.599999994311208,0.599999994956466
1.49084717912829,0.0105384532468048,1.5,-0.00220024157985576,-0.000722367949892704,0.000528739190717674,0.00129100804275412,0.00197164964547314,0.00266087863251206,0.00339911715246167,0.00419941353884578,0.00509500055976598,0.00609628893681974,0.00721278073418728,0.00847264277121216,0.00989943011498738,0.0115289856589381,0.0134013506380539,0.0155335121533434,0.0179803917303375,0.0207701244053569,0.0239632541007461,0.0276415514031694,0.0319117749375119,0.0368419807832841,0.0424860536576135,0.0490109720947546,0.0569749144569436,0.0681603344032464,0.0898099797379958,0.158637286792398,0.448397144383765,0.59999832822467,0.59999950379945,0.599999759995072,0.599999858122509,0.599999906210421,0.599999933399631,0.599999950295704,0.599999961527456,0.599999969381856,0.599999975096122,0.599999979387764,0.599999982696463,0.599999985304002,0.599999987397805,0.5999999891065,0.599999990520746,0.599999991705935,0.599999992710174,0.599999993569478,0.599999994311219,0.599999994956475
1.49183024850391,0.00916385934316986,1.5,-0.00191428878878511,-0.000419912002229297,0.000751792919018427,0.0014782978228902,0.00212956470184729,0.00280046618011804,0.00351769394215931,0.0043052404363779,0.00518289473170953,0.00617418245096801,0.00727871216556794,0.00853032802238701,0.00995013994230998,0.0115742203707359,0.0134418523377856,0.015568855664607,0.0180119326582863,0.020796119296788,0.0239834776971889,0.0276587424994653,0.0319278429797648,0.036855667932533,0.0424958443128809,0.0490193095177868,0.0569894638473299,0.0681776851320781,0.0898059541091297,0.158649841873488,0.448431472433355,0.599998328367328,0.599999503821147,0.599999760001939,0.599999858125425,0.599999906211881,0.599999933400445,0.599999950296193,0.599999961527767,0.599999969382062,0.599999975096264,0.599999979387864,0.599999982696535,0.599999985304056,0.599999987397846,0.59999998910653,0.59999999052077,0.599999991705953,0.599999992710188,0.59999999356949,0.599999994311228,0.599999994956483
1.492685098729,0.00796872721312939,1.5,-0.00166625723837343,-0.000155556029034615,0.000946487265707939,0.00164001180935641,0.00226877367195248,0.00291991167840953,0.00362281418308856,0.00439558865321053,0.00526123522217513,0.00623975180494547,0.00733543026126184,0.00858118640041293,0.00999418433830072,0.0116134165076592,0.013477505463809,0.0155995660948267,0.0180400797994377,0.0208189140234229,0.0240010204921827,0.027673785183759,0.0319422542900056,0.0368671856044132,0.0425027591998932,0.0490254241559816,0.0570042273841484,0.0681956137700573,0.0897962234374408,0.158662745642017,0.44846270522065,0.599998328494982,0.59999950383982,0.599999760007822,0.599999858127921,0.599999906213129,0.599999933401139,0.599999950296609,0.599999961528032,0.599999969382238,0.599999975096385,0.599999979387949,0.599999982696597,0.599999985304101,0.59999998739788,0.599999989106556,0.59999999052079,0.599999991705969,0.599999992710201,0.599999993569499,0.599999994311236,0.599999994956489
1.49342847443188,0.00692972065255184,1.5,-0.00144800543631471,7.45387622626292e-05,0.00111452211648141,0.0017817647739919,0.00238720646178335,0.00302472496257605,0.00371333509564125,0.00447395262388003,0.00532912886061866,0.00629920811220317,0.00738616760664099,0.0086260195782319,0.0100335315350823,0.0116466222650986,0.0135067571234751,0.0156246283035919,0.0180622561764905,0.0208378607682499,0.0240178886317843,0.0276881750648221,0.0319547191456297,0.0368786594635435,0.042512505348659,0.049034005953926,0.0570113435210632,0.0682019009294939,0.0898034092834627,0.158671379791066,0.448484442280968,0.599998328619754,0.599999503857715,0.599999760013359,0.599999858130251,0.599999906214292,0.599999933401787,0.599999950296999,0.59999996152828,0.599999969382403,0.599999975096498,0.59999997938803,0.599999982696655,0.599999985304144,0.599999987397912,0.599999989106581,0.599999990520809,0.599999991705984,0.599999992710212,0.599999993569509,0.599999994311244,0.599999994956495
1.49407491655193,0.00602602695632059,1.5,-0.00126435646595988,0.000273080480777981,0.00126466484193939,0.00190330973836606,0.00249570754963892,0.00311786348007462,0.00379346929541897,0.0045433704666456,0.00538517299068132,0.00634636000067121,0.00742648324669508,0.00866510342033231,0.0100712501617165,0.0116795106803427,0.0135355001248316,0.0156482082717379,0.0180795271288248,0.0208490986301755,0.024027382450036,0.0277040612070108,0.0319731214370423,0.0368913448026826,0.0425125271234206,0.0490310204994393,0.0570298250625851,0.068231883149588,0.0897776897190678,0.158673443548129,0.448514514867524,0.599998328758425,0.599999503877941,0.599999760019049,0.599999858132499,0.599999906215367,0.599999933402372,0.599999950297348,0.599999961528502,0.599999969382551,0.599999975096602,0.599999979388103,0.599999982696709,0.599999985304184,0.599999987397943,0.599999989106604,0.599999990520827,0.599999991705998,0.599999992710224,0.599999993569518,0.599999994311251,0.599999994956501
1.49463709967572,0.00524100750008927,1.5,-0.00109689976823233,0.000448264194122767,0.00139270422288106,0.00200928652213459,0.00258673779912117,0.00319667082094657,0.00386194408845124,0.00460280790206651,0.00543652543219382,0.00639087132260886,0.00746504119331173,0.00869883531148722,0.0101003747640675,0.0117048505686699,0.0135578619816819,0.0156675437696276,0.0180965132326131,0.0208637029705089,0.0240399583562454,0.0277151031160047,0.031982769286209,0.0368995316484926,0.042519094009028,0.0490365971448518,0.057036133257633,0.0682384802584233,0.0897804159451273,0.158680570214653,0.44853175242494,0.599998328855346,0.599999503891542,0.599999760023225,0.59999985813425,0.599999906216238,0.599999933402857,0.599999950297639,0.599999961528686,0.599999969382674,0.599999975096686,0.599999979388163,0.599999982696752,0.599999985304216,0.599999987397967,0.599999989106623,0.599999990520842,0.599999991706009,0.599999992710232,0.599999993569525,0.599999994311256,0.599999994956505
1.4951260238573,0.00455781642806428,1.5,-0.000952874323414818,0.000599873339966002,0.0015038437785794,0.00210139961934593,0.00266588060425153,0.00326518051197959,0.00392145482629102,0.00465445489133569,0.00548122308017971,0.0064296372552334,0.00749864520296325,0.00872817008759059,0.010125724876366,0.0117269032429705,0.0135772512949792,0.0156843068178737,0.0181112025096427,0.0208763764964428,0.0240509155457611,0.027724683162984,0.0319911361874736,0.0369067058347219,0.0425249876629399,0.0490416355038033,0.0570414056168354,0.0682437931327614,0.0897834067027938,0.158686636592142,0.448546588529519,0.599998328939108,0.599999503903366,0.599999760026863,0.599999858135775,0.599999906216998,0.599999933403279,0.599999950297892,0.599999961528848,0.599999969382781,0.59999997509676,0.599999979388215,0.59999998269679,0.599999985304244,0.599999987397988,0.599999989106639,0.599999990520854,0.599999991706019,0.59999999271024,0.599999993569531,0.599999994311261,0.599999994956509
1.49555120585358,0.0039635172610157,1.5,-0.000828214074567879,0.00073142567824533,0.00160040149802276,0.00218148566635445,0.00273469287652127,0.00332474424141183,0.00397318470731129,0.0046993444471384,0.00552011234481933,0.00646337686638269,0.00752790933443931,0.00875368173051866,0.0101477867968433,0.011746096245656,0.0135940797443996,0.0156988530559593,0.018123928576406,0.0208873773764905,0.0240604500268387,0.0277329995085921,0.0319984002824805,0.0369129731174533,0.0425302186762813,0.0490461367373609,0.0570458790514796,0.0682481639613614,0.089786346279501,0.158691834566685,0.448559411808189,0.5999983290116,0.599999503913642,0.599999760030028,0.599999858137104,0.59999990621766,0.599999933403647,0.599999950298113,0.599999961528988,0.599999969382875,0.599999975096824,0.599999979388261,0.599999982696823,0.599999985304268,0.599999987398006,0.599999989106653,0.599999990520865,0.599999991706027,0.599999992710246,0.599999993569536,0.599999994311265,0.599999994956512
1.49592094446639,0.00344664360877453,1.5,-0.000720029571918237,0.000845701360682064,0.00168432373741096,0.00225112293863487,0.00279452639150667,0.00337653102288371,0.00401815772403501,0.00473836371677486,0.00555394319953697,0.00649273061066703,0.00755338535297416,0.00877586828588324,0.0101669843649977,0.011762799530745,0.0136086929944268,0.0157114824548442,0.0181349644565855,0.0208969284557568,0.0240687420552411,0.027740221668472,0.0320047104456635,0.0369184395925714,0.0425348355336857,0.049050132863714,0.0570497034639119,0.0682518031374643,0.0897891088149643,0.158696305467217,0.448570518001843,0.599998329074399,0.599999503922571,0.599999760032781,0.59999985813826,0.599999906218236,0.599999933403968,0.599999950298306,0.599999961529111,0.599999969382956,0.59999997509688,0.5999999793883,0.599999982696852,0.59999998530429,0.599999987398022,0.599999989106665,0.599999990520874,0.599999991706034,0.599999992710252,0.59999999356954,0.599999994311269,0.599999994956515
1.49624246480585,0.00299714584624535,1.5,-0.000621481603527754,0.000950569930106023,0.00175962153546018,0.00230633112607474,0.00283661313313295,0.00341421099648107,0.00405337952334196,0.00477677242171764,0.00559182090057058,0.00652723542811929,0.00757990477458082,0.00879613978242662,0.0101800502579259,0.011764819684816,0.0136098469856889,0.0157249389543098,0.0181500013731762,0.0209106160640335,0.0240766585315837,0.0277410581590495,0.03200939522158,0.0369389768176425,0.0425590558255574,0.0490408251992127,0.0570131353524376,0.0682621798637063,0.0897990402799842,0.158678060235816,0.448610959050162,0.599998329047734,0.599999503931468,0.599999760035967,0.599999858139606,0.599999906218883,0.599999933404309,0.599999950298497,0.599999961529225,0.599999969383028,0.599999975096927,0.599999979388332,0.599999982696874,0.599999985304306,0.599999987398035,0.599999989106674,0.599999990520881,0.59999999170604,0.599999992710257,0.599999993569544,0.599999994311272,0.599999994956518
1.49652201565721,0.00260553054194586,1.5,-0.000542822854763637,0.00103563255623157,0.00182284102810468,0.00235900343340769,0.00288189212662766,0.00345350634902832,0.00408743566478429,0.00480631838631053,0.00561727122798686,0.00654934266029284,0.00759899762201401,0.00881279151626701,0.010194583846751,0.0117774760505014,0.0136210257953023,0.0157347165104507,0.0181584095878603,0.0209177411374039,0.0240827614289787,0.0277465223884514,0.0320141332870008,0.0369429801372763,0.042562393405779,0.0490439421976156,0.0570165036043562,0.0682649965709579,0.089800259661348,0.158681636844179,0.448619700151336,0.59999832909256,0.599999503937893,0.59999976003798,0.599999858140459,0.59999990621931,0.599999933404547,0.599999950298641,0.599999961529316,0.599999969383089,0.599999975096969,0.599999979388361,0.599999982696895,0.599999985304322,0.599999987398046,0.599999989106683,0.599999990520888,0.599999991706045,0.599999992710261,0.599999993569547,0.599999994311275,0.59999999495652
1.49676506049065,0.0022654899797482,1.5,-0.00047485253887026,0.00111086326915144,0.00187559234312773,0.00240596387912404,0.00292728913602957,0.00349066473083137,0.00411613759962745,0.00482585825211072,0.00564049043757465,0.00655855963704465,0.0076149621422209,0.00882817045037606,0.0102157328711441,0.0118043073970719,0.0136275902486048,0.0157371657644796,0.0181517760616036,0.0209216635333405,0.0240966183622123,0.027765443213465,0.0320132379847874,0.0369198180795321,0.0425582085639881,0.049093019648257,0.0570419950289682,0.0681953592976026,0.089844697100051,0.158703971229103,0.448591954984571,0.599999665869635,0.599999900789138,0.599999952007957,0.599999971628263,0.599999981243956,0.599999986680965,0.599999990059763,0.599999992305886,0.599999993876633,0.599999995019405,0.59999999587768,0.599999996539385,0.599999997060868,0.599999997479612,0.599999997821339,0.599999998104179,0.59999999834121,0.599999998542053,0.59999999871391,0.599999998862256,0.599999998991304
1.49697640975472,0.0019702843083782,1.5,-0.00041220652451578,0.00117649958565581,0.00192366814829359,0.00244591739013475,0.00296165151076889,0.00352037808179665,0.004141802518262,0.00484814037911205,0.0056597211694793,0.00657489403279841,0.00762949478329777,0.00884082763656835,0.0102269270488873,0.0118141956679619,0.0136363633526893,0.0157438973498495,0.018159374197962,0.0209254064168385,0.0241019475850356,0.0277683062615399,0.0320184767327669,0.0369221790955249,0.0425605242982132,0.0490950852617113,0.0570450393612555,0.0681986907004582,0.089844331885727,0.158706894459709,0.448598512853348,0.599999665876573,0.599999900790116,0.599999952008254,0.599999971628387,0.599999981244017,0.599999986680999,0.599999990059783,0.599999992305899,0.599999993876642,0.599999995019411,0.599999995877684,0.599999996539388,0.599999997060871,0.599999997479614,0.59999999782134,0.59999999810418,0.599999998341211,0.599999998542054,0.599999998713911,0.599999998862256,0.599999998991305
1.49716021274793,0.00171342295671188,1.5,-0.000358103432775267,0.00123340946515377,0.00196539776686225,0.00248055936364602,0.00299140780368716,0.00354615190468345,0.00416417414233581,0.00486754606826269,0.00567652938383927,0.00658950396252123,0.00764214329109655,0.00885180078173326,0.0102364541273471,0.0118225170663833,0.0136435969153145,0.0157501868914795,0.0181648885244936,0.020930195056485,0.0241060832129676,0.0277718826495012,0.0320215831849202,0.0369248859393644,0.0425628050787648,0.0490970839380072,0.0570469495344008,0.0682004998843391,0.0898457300332654,0.158709097151823,0.448604040365173,0.599999665882613,0.599999900790994,0.599999952008527,0.599999971628502,0.599999981244074,0.599999986681031,0.599999990059803,0.599999992305911,0.59999999387665,0.599999995019416,0.599999995877688,0.599999996539391,0.599999997060873,0.599999997479616,0.599999997821342,0.599999998104181,0.599999998341212,0.599999998542054,0.599999998713911,0.599999998862256,0.599999998991305
1.49732005078645,0.00148998996915038,1.5,-0.000311279091201918,0.00128280466254385,0.00200166468497027,0.00251067715346426,0.00301728040954494,0.00356856251047068,0.00418362673680341,0.00488442089746665,0.00569114925016083,0.00660221153878964,0.00765314481911179,0.00886134287265851,0.0102447377854351,0.0118297492673444,0.0136498844060824,0.0157556540972803,0.0181696815785753,0.0209343627725083,0.024109683915147,0.0277749938468064,0.0320242820594663,0.0369272388544097,0.0425647942750524,0.0490988260145368,0.0570486006405983,0.0682020573493612,0.0898469697418337,0.158711006230523,0.448608845763259,0.599999665887869,0.599999900791758,0.599999952008764,0.599999971628602,0.599999981244125,0.599999986681059,0.599999990059819,0.599999992305922,0.599999993876657,0.599999995019421,0.599999995877692,0.599999996539393,0.599999997060875,0.599999997479617,0.599999997821343,0.599999998104182,0.599999998341213,0.599999998542055,0.599999998713912,0.599999998862257,0.599999998991305
1.49745904465735,0.00129567275532595,1.5,-0.000270637013816589,0.00132572587558369,0.00203319210415341,0.00253686110436853,0.00303977622260383,0.00358805034695921,0.00420054359857707,0.00489909727230341,0.00570387177392177,0.00661327134999742,0.0076627144922542,0.00886963194755,0.0102519300952076,0.0118360242632976,0.013655343822459,0.015760402324423,0.0181738519973507,0.0209380087599771,0.0241128355261386,0.0277777018920256,0.0320266163946515,0.0369292781870248,0.0425665344026278,0.0491003467645223,0.0570500102491931,0.0682033744533342,0.0898481079195867,0.158712652394848,0.44861302391514,0.599999665892433,0.599999900792423,0.599999952008971,0.599999971628689,0.599999981244168,0.599999986681083,0.599999990059834,0.599999992305931,0.599999993876663,0.599999995019425,0.599999995877695,0.599999996539395,0.599999997060876,0.599999997479618,0.599999997821344,0.599999998104183,0.599999998341213,0.599999998542055,0.599999998713912,0.599999998862257,0.599999998991306
1.49757991124479,0.00112669002933278,1.5,-0.000235322935358532,0.00136303785762666,0.00206060500004562,0.0025596288063843,0.00305933680771321,0.00360499515727633,0.00421525274382673,0.00491185900855812,0.00571493587288946,0.0066228888773077,0.007671037376941,0.00887684184558187,0.0102581860333694,0.0118414807369393,0.0136600907821385,0.0157645311429765,0.0181774764453702,0.0209411771864971,0.0241155750053532,0.0277800573127837,0.0320286474238393,0.0369310522802297,0.0425680494400238,0.0491016705053772,0.0570512340790103,0.0682045164713952,0.0898491024603154,0.158714081444622,0.448616657152477,0.599999665896405,0.599999900793002,0.599999952009151,0.599999971628765,0.599999981244206,0.599999986681104,0.599999990059847,0.599999992305939,0.599999993876669,0.599999995019429,0.599999995877697,0.599999996539397,0.599999997060878,0.599999997479619,0.599999997821344,0.599999998104183,0.599999998341214,0.599999998542056,0.599999998713912,0.599999998862257,0.599999998991306
1.49768501416828,0.000979743406795543,1.5,-0.000204624434586735,0.00139547942330296,0.00208444159703332,0.00257942639239546,0.00307634543015825,0.00361972904791937,0.00422804251920393,0.00492295591768481,0.00572455750730537,0.00663125208752719,0.00767827561915553,0.00888311278152246,0.0102636272653056,0.0118462256019675,0.0136642183639495,0.015768121459447,0.0181806267365831,0.0209439308102326,0.0241179562860505,0.027782105885592,0.0320304144396047,0.0369325955513613,0.0425693680890714,0.0491028224709382,0.057052297160672,0.0682055075599563,0.0898499701329689,0.158715322579815,0.448619816515093,0.599999665899861,0.599999900793505,0.599999952009307,0.599999971628831,0.599999981244239,0.599999986681123,0.599999990059858,0.599999992305946,0.599999993876673,0.599999995019432,0.5999999958777,0.599999996539399,0.599999997060879,0.59999999747962,0.599999997821345,0.599999998104184,0.599999998341214,0.599999998542056,0.599999998713913,0.599999998862257,0.599999998991306
1.49777640916589,0.000851960946795465,1.5,-0.000177933321326452,0.00142368835180725,0.00210516889625611,0.00259664147265429,0.00309113513149156,0.00363254058529294,0.00423916344257505,0.00493260518723377,0.00573292465360843,0.00663852451159397,0.00768457051710674,0.00888856695487178,0.0102683598546238,0.0118503517113704,0.0136678074369352,0.015771243506485,0.0181833649647499,0.020946323972579,0.024120026206744,0.0277838875319275,0.0320319516933941,0.0369339380103797,0.0425705158018664,0.049103824984371,0.0570532207475963,0.068206367747332,0.0898507267966951,0.158716400765613,0.448622563672966,0.599999665902867,0.599999900793943,0.599999952009443,0.599999971628889,0.599999981244268,0.599999986681139,0.599999990059867,0.599999992305952,0.599999993876678,0.599999995019435,0.599999995877702,0.5999999965394,0.59999999706088,0.599999997479621,0.599999997821345,0.599999998104184,0.599999998341214,0.599999998542056,0.599999998713913,0.599999998862258,0.599999998991306
1.49785588399913,0.000740843947262248,1.5,-0.000154724684155416,0.00144821760348104,0.00212319262502084,0.00261161096331109,0.00310399539305859,0.0036436805656666,0.00424883322041972,0.00494099563865026,0.00574020086511939,0.00664484837309715,0.00769004511034303,0.008893310814607,0.010272476217567,0.0118539397718836,0.0136709282918812,0.0157739583082199,0.0181857448975785,0.0209484037337876,0.0241218254103965,0.0277854370274505,0.032033289052462,0.0369351058185615,0.0425715149932247,0.0491046976772269,0.0570540230598214,0.0682071139418039,0.0898513868845364,0.15871733748548,0.448624952186616,0.599999665905484,0.599999900794323,0.599999952009562,0.599999971628939,0.599999981244293,0.599999986681153,0.599999990059876,0.599999992305958,0.599999993876681,0.599999995019438,0.599999995877703,0.599999996539402,0.599999997060881,0.599999997479622,0.599999997821346,0.599999998104185,0.599999998341215,0.599999998542057,0.599999998713913,0.599999998862258,0.599999998991306
1.49792499331408,0.000644219113251291,1.5,-0.000134543679369904,0.00146954735986175,0.00213886549274423,0.00262462786077456,0.00311517803974389,0.00365336720498017,0.0042572413414418,0.00494829152979151,0.00574652828497379,0.00665034737347575,0.00769480612664902,0.00889743669537971,0.010276056418883,0.0118570599898708,0.0136736420457788,0.0157763190396814,0.0181878136316852,0.0209502113065188,0.0241233893724046,0.0277867845592729,0.032034452439265,0.0369361216400463,0.0425723846096548,0.04910545714657,0.0570547202717675,0.0682077617550028,0.0898519620786181,0.158718151520614,0.448627028942373,0.59999966590776,0.599999900794654,0.599999952009665,0.599999971628982,0.599999981244314,0.599999986681165,0.599999990059883,0.599999992305962,0.599999993876684,0.59999999501944,0.599999995877705,0.599999996539403,0.599999997060882,0.599999997479622,0.599999997821346,0.599999998104185,0.599999998341215,0.599999998542057,0.599999998713913,0.599999998862258,0.599999998991306
1.49798508901411,0.000560196450930816,1.5,-0.000116995112399233,0.00148809504220053,0.00215249415360283,0.00263594689106979,0.00312490196235272,0.00366179016379744,0.00426455247631138,0.0049546356684604,0.00575203059350672,0.00665512909714384,0.00769894651553486,0.00890102501806814,0.0102791702191644,0.0118597733725784,0.0136760018189944,0.0157783718867946,0.0181896119482984,0.0209517824008336,0.0241247488963296,0.0277879564264987,0.0320354644363658,0.0369370052238966,0.0425731413674497,0.0491061180189691,0.0570553262362782,0.0682083243068678,0.089852463084276,0.158718859040469,0.448628834634841,0.599999665909741,0.599999900794942,0.599999952009754,0.59999997162902,0.599999981244333,0.599999986681175,0.599999990059889,0.599999992305966,0.599999993876687,0.599999995019441,0.599999995877706,0.599999996539404,0.599999997060882,0.599999997479623,0.599999997821347,0.599999998104185,0.599999998341215,0.599999998542057,0.599999998713913,0.599999998862258,0.599999998991306
1.49803734669146,0.000487132394641417,1.5,-0.00010173551012826,0.00150422355734876,0.00216434524597677,0.00264578953781608,0.00313335747682582,0.00366911433615214,0.00427090978775141,0.00496015222708078,0.00575681536114705,0.0066592871016596,0.00770254713578937,0.008904145757978,0.0102818783193972,0.0118621329654426,0.0136780537946298,0.0157801570072764,0.0181911752626811,0.0209531480245341,0.0241259307449416,0.0277889755120412,0.0320363447063388,0.0369377737593688,0.0425737998482838,0.0491066930458832,0.0570558529521302,0.0682088129247568,0.0898528993271097,0.158719474049006,0.448630404651151,0.599999665911464,0.599999900795193,0.599999952009832,0.599999971629053,0.59999998124435,0.599999986681184,0.599999990059895,0.59999999230597,0.599999993876689,0.599999995019443,0.599999995877707,0.599999996539404,0.599999997060883,0.599999997479623,0.599999997821347,0.599999998104186,0.599999998341215,0.599999998542057,0.599999998713913,0.599999998862258,0.599999998991307
1.49808278861726,0.000423597707022889,1.5,-8.84662664894556e-05,0.00151824845204597,0.00217465062281053,0.00265434838524185,0.00314071005919226,0.00367548308823909,0.00427643774427139,0.00496494917466579,0.00576097614258147,0.00666290274412369,0.00770567832333369,0.00890685979662618,0.0102842335336899,0.0118641848947784,0.013679838126662,0.0157817093187771,0.0181925343356048,0.0209543351048572,0.0241269581706818,0.0277898617236475,0.0320371103667444,0.0369384422068124,0.0425743727659788,0.0491071933408197,0.0570563108217474,0.0682092374012814,0.0898532790813319,0.158720008686657,0.448631769760242,0.599999665912962,0.59999990079541,0.599999952009899,0.599999971629081,0.599999981244364,0.599999986681192,0.599999990059899,0.599999992305973,0.599999993876691,0.599999995019444,0.599999995877708,0.599999996539405,0.599999997060884,0.599999997479624,0.599999997821348,0.599999998104186,0.599999998341216,0.599999998542057,0.599999998713914,0.599999998862258,0.599999998991307
