1.83333333333333,0.333333333333333,1,0.599999988037567,0.59999998636991,0.599999984281378,0.59999998169145,0.599999978421967,0.599999974207604,0.599999968638878,0.599999961056202,0.599999950340031,0.599999934461226,0.599999909415773,0.599999866339666,0.599999782065212,0.599999577519797,0.599998791127949,0.566226741264387,0.203669946188918,0.117880910028885,0.091088328070739,0.0778467882751217,0.0686123893056727,0.0612396427415546,0.0552095024838453,0.0503027555782666,0.0464226162330491,0.0434566476625044,0.041361853805047,0.0401008484895122,0.0396348242466927,0.0399829806184302,0.0411356288522842,0.0432069843976631,0.0465757446761991,0.0529776154548608,0.0705691982937526,0.138292314960684,0.443652308451922,0.599998449241589,0.599999539148563,0.599999777808359,0.599999869251309,0.599999914030646,0.599999939319791,0.599999955013628,0.599999965430737,0.599999972704095,0.599999977986989,0.599999981947777,0.599999984995674,0.599999987392666
1.83333333333333,1,1,0.599999993847974,0.599999993232234,0.599999992514366,0.599999991686182,0.599999990722677,0.599999989591396,0.599999988249585,0.599999986639978,0.599999984684416,0.599999982273936,0.599999979252883,0.59999997539252,0.599999970345405,0.599999963562553,0.599999954134085,0.599999940460069,0.599999919506977,0.599999884920557,0.599999821408222,0.599999683572691,0.599999276831634,0.599996432724613,0.339396491979676,0.157948056548598,0.111059711191161,0.0936254676212173,0.0837629587386097,0.0767135584560548,0.071454734466241,0.0676894688955206,0.065317691384783,0.0643494170732437,0.0651298856160263,0.0695737489911572,0.0866340538905859,0.159549387333829,0.496418782407089,0.599998666573505,0.599999572623078,0.599999788307763,0.599999873658234,0.599999916207726,0.599999940514111,0.599999955718487,0.599999965869681,0.599999972988864,0.59999997817774,0.599999982078843,0.59999998508759,0.599999987458201
2.5,-1,1,0.599999996712025,0.599999996239131,0.599999995625598,0.599999994841297,0.599999993816031,0.599999992439042,0.599999990527083,0.59999998775862,0.599999983525654,0.599999976559096,0.599999963819625,0.599999936353452,0.599999856342071,0.599999324716155,0.351723262975013,0.164130210704482,0.11395059807168,0.0937975920859612,0.0813305194548809,0.0717302849061577,0.0637736043597643,0.057125118181091,0.0516525621602465,0.0472131128362438,0.0437569792936825,0.0411420106330821,0.0393438862518227,0.038328845321132,0.038107584660488,0.0386481012720701,0.039982609601272,0.0421865503988419,0.045658309767531,0.0522162845451014,0.0697649588022942,0.137262646720453,0.441129801120498,0.599999687394768,0.599999907480623,0.599999955455246,0.599999973806246,0.59999998278458,0.599999987852208,0.599999990995822,0.599999993081862,0.599999994538046,0.599999995595545,0.599999996388284,0.599999996998244,0.599999997477899
2.5,-0.333333333333333,1,0.599999992547988,0.599999991801305,0.599999990915367,0.599999989878526,0.599999988653851,0.599999987192335,0.599999985427798,0.599999983269087,0.599999980587777,0.599999977198169,0.599999972823477,0.599999967036103,0.599999959146451,0.59999994798231,0.599999931415089,0.599999905234223,0.599999860087276,0.59999977141152,0.599999554716231,0.599998708588763,0.554268357422369,0.210617520993302,0.128397104645143,0.102155371927225,0.0890174457570052,0.0799636769137441,0.0730951343963673,0.0675768794187307,0.0635573772457673,0.0608541805113666,0.0593770062507968,0.0591323434705379,0.0605111328645947,0.0654848539909817,0.082688301849979,0.154258104119365,0.483413276825685,0.599998618676391,0.599999564812363,0.599999785807579,0.599999872597682,0.599999915680416,0.599999940223578,0.599999955546497,0.599999965762336,0.599999972919104,0.59999997813095,0.59999998204666,0.599999985065001,0.599999987442083
2.5,0.333333333333333,1,0.599999999136566,0.59999999906922,0.599999998992869,0.599999998907294,0.599999998810867,0.599999998701595,0.599999998577009,0.599999998434022,0.599999998268732,0.599999998076147,0.599999997849796,0.599999997581165,0.599999997258871,0.599999996867406,0.599999996385202,0.599999995781525,0.599999995011359,0.599999994006584,0.59999999266006,0.599999990795226,0.599999988103841,0.599999984006943,0.599999977307232,0.599999965176309,0.599999939465137,0.599999867228692,0.599999450553276,0.385858793904389,0.18003173665012,0.128829560683926,0.111766822133926,0.103529685997827,0.0992351252744734,0.0999220370518778,0.116144231330713,0.198483718986008,0.593037511536949,0.59999978778956,0.599999924561675,0.599999961034283,0.59999997620098,0.599999983984453,0.599999988516821,0.599999991390783,0.599999993329091,0.599999994699072,0.599999995703741,0.59999999646281,0.599999997050613,0.599999997515299
2.5,1,1,0.599999997171287,0.599999996990037,0.599999996790326,0.599999996572351,0.599999996333551,0.599999996070932,0.59999999578097,0.599999995459494,0.599999995101533,0.599999994701118,0.599999994251034,0.599999993742484,0.599999993164653,0.599999992504121,0.599999991744064,0.599999990863163,0.599999989834066,0.599999988621217,0.599999987177698,0.599999985440561,0.59999998332376,0.599999980707136,0.599999977418754,0.599999973205537,0.599999967682405,0.59999996023983,0.599999949865765,0.599999934777376,0.599999911588347,0.599999873194679,0.5999998024873,0.599999648769135,0.599999197251516,0.599996241183606,0.444147155339398,0.575588512712892,0.599998511744419,0.599999508376249,0.599999755192256,0.599999853970923,0.599999903383864,0.599999931618554,0.599999949257738,0.599999961009717,0.599999969230245,0.599999975204702,0.599999979682903,0.599999983126137,0.599999985830775,0.599999987994218
0.5,-1,1.1,-0.59999999115988,-0.59999999006202,-0.599999988732503,-0.599999987137519,-0.599999985198819,-0.599999982806993,-0.599999979805233,-0.599999975962217,-0.599999970924955,-0.599999964132561,-0.599999954648945,-0.599999940813422,-0.599999919440225,-0.599999883747346,-0.599999817016495,-0.599999667601375,-0.599999194972732,-0.599994445346278,-0.280100879307508,-0.126878777325486,-0.0842041240114974,-0.0656358932610932,-0.0532105410849984,-0.0426231361342531,-0.0331500568568492,-0.0243814750864467,-0.0161444513150691,-0.008316944419891,-0.000388995099773055,0.00739465391521196,0.0154231437513362,0.024480429658346,0.0375612055466667,0.0672140943904699,0.176247151213824,0.599968616773904,0.599999081996455,0.599999661568558,0.599999822378625,0.599999890401663,0.599999925679055,0.599999946377529,0.599999959581359,0.59999996853154,0.599999974885453,0.599999979563655,0.599999983111231,0.599999985867864,0.59999998805426,0.5999999898189
0.5,-0.333333333333333,1.1,-0.599999979661031,-0.599999975769915,-0.599999970473008,-0.599999963271935,-0.59999995311381,-0.599999938095769,-0.599999914476884,-0.599999874016794,-0.599999795330594,-0.599999606248099,-0.599998895085415,-0.585747463601789,-0.195360486958812,-0.103890405921616,-0.075829627740705,-0.0619503517926872,-0.0519762547335582,-0.0435665467885727,-0.0361424737772816,-0.0294796251150632,-0.0234169186811244,-0.0178107888841009,-0.0125635410772955,-0.00758131826783892,-0.00270404790353375,0.00204111631129084,0.0069116977084021,0.0118470142951601,0.0170628020434947,0.0226819121725486,0.0288993467682406,0.0365641511826766,0.0491575984588139,0.0828902581860734,0.215453746001854,0.599990927449274,0.599999178054145,0.599999679754082,0.59999982851042,0.59999989308515,0.599999927044852,0.599999947144985,0.599999960043847,0.59999996882513,0.599999975079454,0.599999979695987,0.599999983203848,0.599999985934067,0.599999988102421,0.599999989854457
0.5,0.333333333333333,1.1,-0.599999979457832,-0.599999969741801,-0.59999994841563,-0.599999891486567,-0.599999612961347,-0.423450527455174,-0.160951814508904,-0.0965381507512658,-0.0745540975314462,-0.0623876847132231,-0.0532596138604938,-0.0455529396608137,-0.0388139749188757,-0.0328700212205972,-0.0275998562986185,-0.0228844448607978,-0.0186216153436545,-0.0147287744992547,-0.0111331743723307,-0.00776348805699056,-0.00454773017080278,-0.00142016823846944,0.00167242448607792,0.00481046937775977,0.00805251517046008,0.0114207463997418,0.0150372627403084,0.0189487855165356,0.0232893662081844,0.0280978485642119,0.0336475675648206,0.0407937001863827,0.0533390400301844,0.088396907863199,0.229319888801358,0.5999985512257,0.599999841484617,0.599999937146528,0.599999966116151,0.599999978800754,0.599999985503261,0.599999989482273,0.599999992040999,0.599999993785544,0.599999995029478,0.599999995948481,0.599999996647276,0.599999997191469,0.599999997623874,0.599999997973396
0.5,1,1.1,0.41585081836949,0.0638198382076993,-0.0810541073561749,-0.0985156413417099,-0.0911888951846716,-0.0801240776620105,-0.0695081880517642,-0.0600488181597944,-0.0517418205901742,-0.0444588028715551,-0.0380636021789247,-0.0324303200200408,-0.0274460384675421,-0.0230112443171428,-0.0190377738199458,-0.0154458212614143,-0.0121625181120515,-0.00912174167240899,-0.00626342795412811,-0.00353180782400323,-0.000872506494413352,0.00176938652971545,0.00444979224129707,0.00722368839209934,0.0101398370131359,0.0132529812579904,0.0166231698552993,0.0203360964092652,0.0244816824537191,0.0291576873146858,0.0345760855125925,0.041630285624642,0.0541305188729318,0.0894820212767596,0.232026557301345,0.599993026861534,0.59999921288917,0.599999686869921,0.599999830977914,0.599999894180792,0.599999927607416,0.599999947462945,0.599999960236247,0.599999968947636,0.599999975160589,0.59999997975143,0.599999983242706,0.599999985961874,0.599999988122669,0.599999989869417
1.16666666666667,-1,1.1,-0.599999956822014,-0.599999942443633,-0.59999991841012,-0.59999987592498,-0.59999978940687,-0.59999956478932,-0.599998553905034,-0.445753954993241,-0.121875693961454,-0.0504028785912225,-0.0318543327370973,-0.0246354093817458,-0.0202049921771381,-0.0166305235529979,-0.013464978240195,-0.0105999805708798,-0.00795938615393119,-0.00547375029744382,-0.00309246286589061,-0.000776223956733115,0.00151999371052389,0.00385470323060671,0.00626491067602627,0.00877021379663254,0.0115172793232828,0.0144370991767269,0.0176549118264559,0.0212202329229484,0.0252788911941183,0.0298270951368488,0.0351759870761611,0.0421815769111184,0.0546841905815678,0.0901702931765197,0.233774381507738,0.5999931959215,0.599999216417668,0.599999687607063,0.599999831235704,0.599999894295742,0.599999927666579,0.599999947496433,0.59999996025653,0.599999968960559,0.599999975169152,0.599999979757283,0.599999983246809,0.599999985964811,0.599999988124808,0.599999989870997
1.16666666666667,-0.333333333333333,1.1,-0.599998612305695,-0.540967864743834,-0.105913601496305,-0.016320207844721,0.0017228889303268,0.00502751405913702,0.0053167098041124,0.00510845618901655,0.00488067247174585,0.00470845845998942,0.0046179302445366,0.00462356940818906,0.00472668443076774,0.00492427404135323,0.00521751424973155,0.00561316309358871,0.0061214837884094,0.0067546635031902,0.0075255844829256,0.0084464677938462,0.00953090855693131,0.0108027857371567,0.0123016711967576,0.0140507552154922,0.0160625173576657,0.018421604131643,0.0211178229805827,0.0242611420853053,0.0278972900071325,0.0321395256460623,0.0372124840682201,0.0439812761767826,0.0563961984416058,0.0925357724886003,0.23967164973954,0.599993699392406,0.599999227992095,0.599999690049382,0.599999832093227,0.59999989467901,0.599999927864159,0.599999947608403,0.599999960324412,0.599999969003842,0.59999997519785,0.59999997977691,0.599999983260574,0.599999985974667,0.599999988131988,0.599999989876305
1.16666666666667,0.333333333333333,1.1,0.599999792099764,0.599999602783597,0.59999874769959,0.480990403419338,0.121739522357889,0.0445212626536309,0.0262207604265211,0.0204316375002142,0.0176227097821008,0.0156517869778171,0.0140803126066468,0.0128365229976629,0.011866265737704,0.0111247161242571,0.0105954778846079,0.0102786060626378,0.0101742314837821,0.0102776791785807,0.0105859792812123,0.0111006318259731,0.011833111352322,0.0128065289942595,0.014044614321093,0.0155633100797546,0.0173918959506626,0.0195596488381083,0.0221116438542416,0.025115857223903,0.0286590006156728,0.032816947674262,0.0377862989141739,0.0444875921263011,0.0569155571412659,0.0932060191957151,0.2413727701715,0.599993831182503,0.599999231245691,0.599999690742382,0.59999983233743,0.599999894788388,0.599999927920631,0.599999947640441,0.59999996034385,0.599999969016244,0.599999975206076,0.599999979782538,0.599999983264522,0.599999985977494,0.599999988134047,0.599999989877827
1.16666666666667,1,1.1,0.599999971998363,0.599999964959824,0.599999954576698,0.599999938992163,0.599999913998294,0.599999870027184,0.599999781096746,0.599999552870126,0.599998554530934,0.468803985678474,0.147308628369098,0.0745100931864047,0.0542570459937958,0.0455280718946659,0.0400140457162305,0.0357464878306029,0.0322502213142141,0.0294288467254021,0.0272216341724337,0.0255602536328232,0.0243948171037974,0.0237097506086815,0.0235254517214771,0.0237979537417509,0.0245382610525633,0.0257959887673238,0.0275350578691096,0.0298591556891239,0.0327902956304946,0.0364029599997972,0.0409336002191272,0.0473432171685879,0.0596883262299559,0.0968695844900207,0.250596198425956,0.599994463476712,0.599999248598383,0.599999694481138,0.599999833661165,0.599999895382653,0.599999928227811,0.599999947814836,0.599999960449712,0.599999969083806,0.599999975250905,0.599999979813215,0.599999983286047,0.599999985992913,0.599999988145284,0.599999989886135
1.83333333333333,-1,1.1,0.309076790143394,0.266747275415994,0.175735000679803,0.141111073864757,0.120340483815652,0.104234252114024,0.0906909559204049,0.0790637055904726,0.0690410420448521,0.0604044632194922,0.0529783009786564,0.0466135316592542,0.041179828614588,0.0365696587568569,0.0326917629175192,0.029469881391212,0.0268398595203949,0.0247448805609734,0.0231443816037821,0.0220091878217818,0.0213153212173151,0.0210470083401651,0.0211999487844397,0.0217794128279917,0.0227932853798224,0.0242528833857753,0.0262216159306213,0.0287000249514617,0.0317858168892859,0.0355035849203936,0.040143099431006,0.0466724775474333,0.0590311004897252,0.0959475734529172,0.248338814934221,0.599994321274057,0.599999244424117,0.599999693574432,0.599999833339048,0.599999895237781,0.599999928152834,0.599999947772235,0.599999960423838,0.599999969067286,0.599999975239938,0.599999979805708,0.599999983280778,0.599999985989138,0.599999988142532,0.599999989884101
1.83333333333333,-0.333333333333333,1.1,0.599999989720919,0.599999986582832,0.599999981350625,0.599999972264057,0.599999954227861,0.599999909365802,0.599999727016824,0.522938019047695,0.190732994690093,0.111350318422017,0.0858824648476704,0.0727696415082749,0.0634353885119217,0.0558040243566651,0.049354672585705,0.0439241591729108,0.0393941553953489,0.035653946478464,0.0326205628135809,0.0302373224563375,0.0284578018276829,0.027246718102914,0.0265962143081815,0.0264727574082453,0.0268618907706072,0.0278253781407562,0.0292865505545625,0.0313758278561258,0.0341185865450003,0.0375844868155947,0.0419835525679882,0.0482507336232214,0.0605612774521672,0.0980607015111087,0.253594146119535,0.599998928146561,0.599999850804884,0.599999939134004,0.599999966816983,0.599999979114722,0.599999985665349,0.599999989574218,0.59999999209678,0.599999993821129,0.59999999505308,0.599999995964627,0.599999996658602,0.59999999719958,0.599999997629784,0.599999997977764
1.83333333333333,0.333333333333333,1.1,0.599999985277278,0.599999982960078,0.599999979972996,0.599999976152224,0.599999971149656,0.59999996441346,0.599999955025387,0.599999941362677,0.599999920328374,0.599999885377291,0.599999820550626,0.599999677452443,0.599999239440079,0.599995600935069,0.306499292194458,0.140563862327561,0.097059690793668,0.0802177779325619,0.0702131863853223,0.0626733879677218,0.0565585625575234,0.0516391458535473,0.0477966860150967,0.0449002628916803,0.0429153565373309,0.041760628150324,0.0414202811514615,0.0419540066859123,0.0433619469404664,0.0456506226671095,0.0490543806638923,0.0545788824691034,0.0667378749129073,0.106286677088009,0.274260867969082,0.599995613260773,0.599999289598001,0.599999703647043,0.599999836954913,0.599999896873218,0.599999929002137,0.599999948255919,0.5999999607181,0.599999969255396,0.599999975364901,0.599999979891302,0.599999983340881,0.599999986032214,0.599999988173937,0.599999989907328
1.83333333333333,1,1.1,0.599999998577737,0.599999998422839,0.599999998239733,0.599999998025508,0.599999997772375,0.599999997469958,0.599999997104172,0.599999996655519,0.599999996096368,0.599999995386479,0.599999994465356,0.5999999932386,0.599999991552163,0.599999989140361,0.599999985511728,0.59999997966986,0.599999969324205,0.599999948140356,0.59999989230557,0.599999629102138,0.462923592716414,0.186397032701064,0.119535737949678,0.0979022857420775,0.0870102754391679,0.0796934102916395,0.0744064437097678,0.0706902459146585,0.0684030678984371,0.067541172094924,0.0682686876639597,0.0718031110965852,0.0834667600549094,0.128625992760324,0.330288225491986,0.599999371157956,0.599999871440158,0.599999944228748,0.599999968698474,0.599999979992112,0.59999998612582,0.599999989838216,0.59999999225916,0.599999993925486,0.599999995122505,0.599999996012237,0.599999996692058,0.599999997223535,0.599999997647206,0.599999997990658
2.5,-1,1.1,0.599999978592084,0.59999997503814,0.599999970242847,0.599999963850794,0.599999955058907,0.599999942481834,0.599999923556735,0.599999893089283,0.599999839150418,0.59999972882839,0.599999439132159,0.599998083478667,0.451261164131021,0.189989401107426,0.123837133704139,0.099915768019226,0.0861663691120882,0.0759019873545776,0.0674999299742125,0.0605031913856565,0.0547400760781009,0.0500915247636054,0.0464434465330747,0.0437074207718853,0.0418738029049819,0.0408576224441756,0.040657972145416,0.0412791250554424,0.0427578503327275,0.0451271088360336,0.0486033343735576,0.0541901206968864,0.0663243580804954,0.105758604006218,0.272933930706396,0.599995561013709,0.599999287396606,0.59999970314502,0.599999836773136,0.59999989679062,0.599999928959116,0.599999948231367,0.599999960703139,0.59999996924582,0.599999975358534,0.599999979886938,0.599999983337815,0.599999986030016,0.599999988172334,0.599999989906142
2.5,-0.333333333333333,1.1,0.599999991204772,0.59999999023977,0.599999989076208,0.599999987692342,0.599999986027891,0.599999984000351,0.599999981494329,0.599999978344366,0.599999974306265,0.59999996900717,0.599999961854247,0.599999951857281,0.599999937257799,0.599999914677957,0.599999876913642,0.599999806157271,0.599999647142171,0.599999139885523,0.599993756856847,0.290547166172331,0.148584732194476,0.109728455901896,0.0935849597733055,0.0837880587156137,0.0764918190297957,0.0709380970289643,0.0668567952138431,0.0641279996215982,0.0626387673737687,0.0625536432270027,0.0638614560781752,0.06789146366391,0.0796098165230369,0.123512800946913,0.31749900217731,0.5999968202556,0.599999354030555,0.599999719055276,0.599999842651091,0.599999899491369,0.599999930375524,0.599999949043422,0.599999961199533,0.599999969564273,0.599999975570662,0.599999980032544,0.59999998344023,0.599999986103519,0.599999988225982,0.599999989945858
2.5,0.333333333333333,1.1,0.599999995120462,0.599999994713248,0.599999994247493,0.599999993720973,0.599999993122141,0.599999992436611,0.599999991646259,0.599999990727996,0.599999989652017,0.599999988379302,0.599999986857954,0.599999985017703,0.599999982761479,0.599999979952064,0.59999997639029,0.599999971777989,0.599999965652178,0.599999957261644,0.599999945320025,0.599999927470048,0.599999898993929,0.599999849246751,0.599999749632869,0.599999498119338,0.599998438688809,0.50554126433328,0.209369569134057,0.1392823568432,0.118111259751781,0.108851331791252,0.104136108573025,0.103856950184793,0.114458962201566,0.170069590298201,0.434481908459921,0.599998177561912,0.599999481339519,0.599999753706652,0.599999856240589,0.599999905951542,0.599999933838156,0.599999951058557,0.599999962444742,0.599999970369605,0.599999976110454,0.59999998040488,0.599999983703148,0.599999986292811,0.599999988364501,0.599999990048627
